1.545834, 5.088153, 63.366013, 303.100000
1.545441, 5.082764, 63.371795, 303.200000
1.545048, 5.077381, 63.377570, 303.300000
1.544656, 5.072004, 63.383340, 303.400000
1.544264, 5.066632, 63.389104, 303.500000
1.543873, 5.061266, 63.394861, 303.600000
1.543482, 5.055905, 63.400613, 303.700000
1.543092, 5.050550, 63.406358, 303.800000
1.542703, 5.045200, 63.412097, 303.900000
1.542313, 5.039856, 63.417831, 304.000000
1.541925, 5.034518, 63.423558, 304.100000
1.541537, 5.029185, 63.429279, 304.200000
1.541149, 5.023857, 63.434994, 304.300000
1.540762, 5.018536, 63.440703, 304.400000
1.540375, 5.013219, 63.446406, 304.500000
1.539989, 5.007909, 63.452102, 304.600000
1.539603, 5.002603, 63.457793, 304.700000
1.539218, 4.997304, 63.463478, 304.800000
1.538834, 4.992009, 63.469157, 304.900000
1.538450, 4.986721, 63.474829, 305.000000
1.538066, 4.981438, 63.480496, 305.100000
1.537683, 4.976160, 63.486157, 305.200000
1.537300, 4.970888, 63.491812, 305.300000
1.536918, 4.965621, 63.497460, 305.400000
1.536537, 4.960360, 63.503103, 305.500000
1.536156, 4.955104, 63.508740, 305.600000
1.535775, 4.949854, 63.514371, 305.700000
1.535395, 4.944609, 63.519996, 305.800000
1.535015, 4.939370, 63.525614, 305.900000
1.534636, 4.934136, 63.531227, 306.000000
1.534258, 4.928908, 63.536834, 306.100000
1.533880, 4.923685, 63.542435, 306.200000
1.533502, 4.918468, 63.548030, 306.300000
1.533125, 4.913256, 63.553620, 306.400000
1.532748, 4.908049, 63.559203, 306.500000
1.532372, 4.902848, 63.564780, 306.600000
1.531996, 4.897652, 63.570352, 306.700000
1.531621, 4.892462, 63.575917, 306.800000
1.531247, 4.887277, 63.581477, 306.900000
1.530872, 4.882097, 63.587030, 307.000000
1.530499, 4.876923, 63.592578, 307.100000
1.530125, 4.871754, 63.598120, 307.200000
1.529753, 4.866591, 63.603656, 307.300000
1.529381, 4.861433, 63.609187, 307.400000
1.529009, 4.856280, 63.614711, 307.500000
1.528638, 4.851133, 63.620229, 307.600000
1.528267, 4.845991, 63.625742, 307.700000
1.527896, 4.840855, 63.631249, 307.800000
1.527527, 4.835724, 63.636750, 307.900000
1.527157, 4.830598, 63.642245, 308.000000
1.526788, 4.825477, 63.647734, 308.100000
1.526420, 4.820362, 63.653218, 308.200000
1.526052, 4.815252, 63.658695, 308.300000
1.525685, 4.810148, 63.664167, 308.400000
1.525318, 4.805049, 63.669633, 308.500000
1.524951, 4.799955, 63.675094, 308.600000
1.524585, 4.794866, 63.680548, 308.700000
1.524220, 4.789783, 63.685997, 308.800000
1.523855, 4.784705, 63.691440, 308.900000
1.523490, 4.779633, 63.696877, 309.000000
1.523126, 4.774565, 63.702308, 309.100000
1.522763, 4.769503, 63.707734, 309.200000
1.522399, 4.764447, 63.713154, 309.300000
1.522037, 4.759395, 63.718568, 309.400000
1.521675, 4.754349, 63.723976, 309.500000
1.521313, 4.749308, 63.729379, 309.600000
1.520952, 4.744272, 63.734776, 309.700000
1.520591, 4.739242, 63.740167, 309.800000
1.520230, 4.734217, 63.745553, 309.900000
1.519871, 4.729197, 63.750933, 310.000000
1.519511, 4.724182, 63.756307, 310.100000
1.519152, 4.719173, 63.761675, 310.200000
1.518794, 4.714168, 63.767038, 310.300000
1.518436, 4.709169, 63.772395, 310.400000
1.518078, 4.704176, 63.777746, 310.500000
1.517721, 4.699187, 63.783092, 310.600000
1.517365, 4.694204, 63.788432, 310.700000
1.517009, 4.689225, 63.793766, 310.800000
1.516653, 4.684252, 63.799095, 310.900000
1.516298, 4.679285, 63.804418, 311.000000
1.515943, 4.674322, 63.809735, 311.100000
1.515589, 4.669365, 63.815047, 311.200000
1.515235, 4.664412, 63.820353, 311.300000
1.514881, 4.659465, 63.825653, 311.400000
1.514528, 4.654523, 63.830948, 311.500000
1.514176, 4.649587, 63.836237, 311.600000
1.513824, 4.644655, 63.841521, 311.700000
1.513472, 4.639729, 63.846799, 311.800000
1.513121, 4.634807, 63.852072, 311.900000
1.512771, 4.629891, 63.857338, 312.000000
1.512420, 4.624980, 63.862600, 312.100000
1.512071, 4.620074, 63.867855, 312.200000
1.511721, 4.615173, 63.873105, 312.300000
1.511373, 4.610278, 63.878350, 312.400000
1.511024, 4.605387, 63.883589, 312.500000
1.510676, 4.600502, 63.888822, 312.600000
1.510329, 4.595621, 63.894050, 312.700000
1.509982, 4.590746, 63.899272, 312.800000
1.509635, 4.585876, 63.904489, 312.900000
1.509289, 4.581011, 63.909700, 313.000000
1.508943, 4.576151, 63.914906, 313.100000
1.508598, 4.571296, 63.920106, 313.200000
1.508253, 4.566446, 63.925301, 313.300000
1.507909, 4.561601, 63.930490, 313.400000
1.507565, 4.556762, 63.935674, 313.500000
1.507221, 4.551927, 63.940852, 313.600000
1.506878, 4.547097, 63.946024, 313.700000
1.506536, 4.542273, 63.951192, 313.800000
1.506194, 4.537453, 63.956353, 313.900000
1.505852, 4.532639, 63.961509, 314.000000
1.505511, 4.527829, 63.966660, 314.100000
1.505170, 4.523025, 63.971805, 314.200000
1.504829, 4.518225, 63.976945, 314.300000
1.504489, 4.513431, 63.982080, 314.400000
1.504150, 4.508642, 63.987208, 314.500000
1.503811, 4.503857, 63.992332, 314.600000
1.503472, 4.499078, 63.997450, 314.700000
1.503134, 4.494304, 64.002563, 314.800000
1.502796, 4.489534, 64.007670, 314.900000
1.502459, 4.484770, 64.012771, 315.000000
1.502122, 4.480010, 64.017868, 315.100000
1.501785, 4.475256, 64.022959, 315.200000
1.501449, 4.470506, 64.028044, 315.300000
1.501114, 4.465762, 64.033124, 315.400000
1.500779, 4.461022, 64.038199, 315.500000
1.500444, 4.456288, 64.043268, 315.600000
1.500110, 4.451558, 64.048332, 315.700000
1.499776, 4.446833, 64.053391, 315.800000
1.499442, 4.442114, 64.058444, 315.900000
1.499109, 4.437399, 64.063492, 316.000000
1.498777, 4.432689, 64.068535, 316.100000
1.498444, 4.427984, 64.073572, 316.200000
1.498113, 4.423284, 64.078603, 316.300000
1.497781, 4.418589, 64.083630, 316.400000
1.497450, 4.413899, 64.088651, 316.500000
1.497120, 4.409213, 64.093667, 316.600000
1.496790, 4.404533, 64.098677, 316.700000
1.496460, 4.399857, 64.103682, 316.800000
1.496131, 4.395187, 64.108682, 316.900000
1.495802, 4.390521, 64.113677, 317.000000
1.495474, 4.385860, 64.118666, 317.100000
1.495146, 4.381204, 64.123650, 317.200000
1.494818, 4.376553, 64.128629, 317.300000
1.494491, 4.371907, 64.133602, 317.400000
1.494165, 4.367265, 64.138570, 317.500000
1.493838, 4.362629, 64.143533, 317.600000
1.493512, 4.357997, 64.148490, 317.700000
1.493187, 4.353370, 64.153443, 317.800000
1.492862, 4.348748, 64.158390, 317.900000
1.492537, 4.344131, 64.163331, 318.000000
1.492213, 4.339519, 64.168268, 318.100000
1.491889, 4.334911, 64.173199, 318.200000
1.491566, 4.330309, 64.178125, 318.300000
1.491243, 4.325711, 64.183046, 318.400000
1.490921, 4.321118, 64.187962, 318.500000
1.490598, 4.316530, 64.192872, 318.600000
1.490277, 4.311946, 64.197777, 318.700000
1.489955, 4.307367, 64.202677, 318.800000
1.489635, 4.302794, 64.207572, 318.900000
1.489314, 4.298225, 64.212461, 319.000000
1.488994, 4.293660, 64.217346, 319.100000
1.488674, 4.289101, 64.222225, 319.200000
1.488355, 4.284546, 64.227099, 319.300000
1.488036, 4.279996, 64.231968, 319.400000
1.487718, 4.275451, 64.236831, 319.500000
1.487400, 4.270910, 64.241690, 319.600000
1.487082, 4.266375, 64.246543, 319.700000
1.486765, 4.261844, 64.251391, 319.800000
1.486448, 4.257318, 64.256234, 319.900000
1.486132, 4.252796, 64.261072, 320.000000
1.485816, 4.248280, 64.265905, 320.100000
1.485500, 4.243768, 64.270732, 320.200000
1.485185, 4.239260, 64.275555, 320.300000
1.484870, 4.234758, 64.280372, 320.400000
1.484556, 4.230260, 64.285184, 320.500000
1.484242, 4.225767, 64.289992, 320.600000
1.483928, 4.221278, 64.294794, 320.700000
1.483615, 4.216795, 64.299590, 320.800000
1.483302, 4.212316, 64.304382, 320.900000
1.482990, 4.207841, 64.309169, 321.000000
1.482678, 4.203372, 64.313951, 321.100000
1.482366, 4.198907, 64.318727, 321.200000
1.482055, 4.194447, 64.323499, 321.300000
1.481744, 4.189991, 64.328265, 321.400000
1.481434, 4.185540, 64.333026, 321.500000
1.481123, 4.181094, 64.337783, 321.600000
1.480814, 4.176652, 64.342534, 321.700000
1.480505, 4.172215, 64.347280, 321.800000
1.480196, 4.167783, 64.352021, 321.900000
1.479887, 4.163355, 64.356757, 322.000000
1.479579, 4.158932, 64.361489, 322.100000
1.479272, 4.154514, 64.366215, 322.200000
1.478964, 4.150100, 64.370936, 322.300000
1.478657, 4.145691, 64.375652, 322.400000
1.478351, 4.141286, 64.380363, 322.500000
1.478045, 4.136887, 64.385069, 322.600000
1.477739, 4.132491, 64.389770, 322.700000
1.477434, 4.128101, 64.394466, 322.800000
1.477129, 4.123714, 64.399157, 322.900000
1.476824, 4.119333, 64.403843, 323.000000
1.476520, 4.114956, 64.408524, 323.100000
1.476216, 4.110584, 64.413200, 323.200000
1.475913, 4.106216, 64.417871, 323.300000
1.475610, 4.101853, 64.422537, 323.400000
1.475307, 4.097494, 64.427198, 323.500000
1.475005, 4.093140, 64.431855, 323.600000
1.474703, 4.088791, 64.436506, 323.700000
1.474402, 4.084446, 64.441152, 323.800000
1.474100, 4.080106, 64.445794, 323.900000
1.473800, 4.075770, 64.450430, 324.000000
1.473499, 4.071439, 64.455062, 324.100000
1.473199, 4.067112, 64.459688, 324.200000
1.472900, 4.062790, 64.464310, 324.300000
1.472601, 4.058472, 64.468927, 324.400000
1.472302, 4.054159, 64.473539, 324.500000
1.472003, 4.049851, 64.478146, 324.600000
1.471705, 4.045547, 64.482748, 324.700000
1.471408, 4.041247, 64.487345, 324.800000
1.471110, 4.036952, 64.491937, 324.900000
1.470813, 4.032662, 64.496525, 325.000000
1.470517, 4.028376, 64.501107, 325.100000
1.470221, 4.024094, 64.505685, 325.200000
1.469925, 4.019817, 64.510258, 325.300000
1.469629, 4.015545, 64.514826, 325.400000
1.469334, 4.011277, 64.519389, 325.500000
1.469040, 4.007013, 64.523947, 325.600000
1.468745, 4.002754, 64.528501, 325.700000
1.468451, 3.998499, 64.533049, 325.800000
1.468158, 3.994249, 64.537593, 325.900000
1.467865, 3.990003, 64.542132, 326.000000
1.467572, 3.985762, 64.546666, 326.100000
1.467279, 3.981525, 64.551195, 326.200000
1.466987, 3.977293, 64.555720, 326.300000
1.466695, 3.973065, 64.560240, 326.400000
1.466404, 3.968842, 64.564754, 326.500000
1.466113, 3.964623, 64.569264, 326.600000
1.465822, 3.960408, 64.573770, 326.700000
1.465532, 3.956198, 64.578270, 326.800000
1.465242, 3.951992, 64.582766, 326.900000
1.464953, 3.947791, 64.587257, 327.000000
1.464664, 3.943594, 64.591743, 327.100000
1.464375, 3.939401, 64.596224, 327.200000
1.464086, 3.935213, 64.600701, 327.300000
1.463798, 3.931029, 64.605173, 327.400000
1.463510, 3.926850, 64.609640, 327.500000
1.463223, 3.922675, 64.614102, 327.600000
1.462936, 3.918504, 64.618560, 327.700000
1.462650, 3.914338, 64.623012, 327.800000
1.462363, 3.910176, 64.627461, 327.900000
1.462077, 3.906019, 64.631904, 328.000000
1.461792, 3.901866, 64.636343, 328.100000
1.461507, 3.897717, 64.640777, 328.200000
1.461222, 3.893572, 64.645206, 328.300000
1.460937, 3.889432, 64.649630, 328.400000
1.460653, 3.885297, 64.654050, 328.500000
1.460369, 3.881165, 64.658465, 328.600000
1.460086, 3.877038, 64.662876, 328.700000
1.459803, 3.872916, 64.667281, 328.800000
1.459520, 3.868797, 64.671682, 328.900000
1.459238, 3.864683, 64.676079, 329.000000
1.458956, 3.860574, 64.680470, 329.100000
1.458674, 3.856468, 64.684857, 329.200000
1.458393, 3.852367, 64.689240, 329.300000
1.458112, 3.848270, 64.693617, 329.400000
1.457832, 3.844178, 64.697991, 329.500000
1.457551, 3.840090, 64.702359, 329.600000
1.457272, 3.836006, 64.706723, 329.700000
1.456992, 3.831926, 64.711082, 329.800000
1.456713, 3.827851, 64.715436, 329.900000
1.456434, 3.823780, 64.719786, 330.000000
1.456156, 3.819713, 64.724131, 330.100000
1.455878, 3.815651, 64.728472, 330.200000
1.455600, 3.811592, 64.732808, 330.300000
1.455322, 3.807538, 64.737139, 330.400000
1.455045, 3.803489, 64.741466, 330.500000
1.454769, 3.799443, 64.745788, 330.600000
1.454492, 3.795402, 64.750106, 330.700000
1.454216, 3.791365, 64.754419, 330.800000
1.453941, 3.787332, 64.758727, 330.900000
1.453665, 3.783304, 64.763031, 331.000000
1.453390, 3.779280, 64.767330, 331.100000
1.453116, 3.775260, 64.771625, 331.200000
1.452841, 3.771244, 64.775915, 331.300000
1.452567, 3.767232, 64.780200, 331.400000
1.452294, 3.763225, 64.784481, 331.500000
1.452021, 3.759222, 64.788757, 331.600000
1.451748, 3.755223, 64.793029, 331.700000
1.451475, 3.751228, 64.797297, 331.800000
1.451203, 3.747238, 64.801559, 331.900000
1.450931, 3.743252, 64.805818, 332.000000
1.450659, 3.739269, 64.810071, 332.100000
1.450388, 3.735291, 64.814320, 332.200000
1.450117, 3.731318, 64.818565, 332.300000
1.449847, 3.727348, 64.822805, 332.400000
1.449576, 3.723383, 64.827041, 332.500000
1.449307, 3.719421, 64.831272, 332.600000
1.449037, 3.715464, 64.835499, 332.700000
1.448768, 3.711511, 64.839721, 332.800000
1.448499, 3.707563, 64.843938, 332.900000
1.448231, 3.703618, 64.848151, 333.000000
1.447962, 3.699678, 64.852360, 333.100000
1.447694, 3.695741, 64.856564, 333.200000
1.447427, 3.691809, 64.860764, 333.300000
1.447160, 3.687881, 64.864959, 333.400000
1.446893, 3.683957, 64.869150, 333.500000
1.446626, 3.680037, 64.873336, 333.600000
1.446360, 3.676122, 64.877518, 333.700000
1.446094, 3.672210, 64.881696, 333.800000
1.445829, 3.668303, 64.885869, 333.900000
1.445564, 3.664399, 64.890037, 334.000000
1.445299, 3.660500, 64.894201, 334.100000
1.445034, 3.656605, 64.898361, 334.200000
1.444770, 3.652714, 64.902516, 334.300000
1.444506, 3.648827, 64.906667, 334.400000
1.444243, 3.644944, 64.910813, 334.500000
1.443979, 3.641065, 64.914955, 334.600000
1.443717, 3.637191, 64.919093, 334.700000
1.443454, 3.633320, 64.923226, 334.800000
1.443192, 3.629453, 64.927355, 334.900000
1.442930, 3.625591, 64.931479, 335.000000
1.442668, 3.621732, 64.935599, 335.100000
1.442407, 3.617878, 64.939715, 335.200000
1.442146, 3.614028, 64.943826, 335.300000
1.441886, 3.610182, 64.947933, 335.400000
1.441625, 3.606339, 64.952035, 335.500000
1.441365, 3.602501, 64.956133, 335.600000
1.441106, 3.598667, 64.960227, 335.700000
1.440846, 3.594837, 64.964317, 335.800000
1.440587, 3.591011, 64.968402, 335.900000
1.440329, 3.587189, 64.972482, 336.000000
1.440070, 3.583371, 64.976559, 336.100000
1.439812, 3.579557, 64.980631, 336.200000
1.439555, 3.575747, 64.984698, 336.300000
1.439297, 3.571941, 64.988762, 336.400000
1.439040, 3.568139, 64.992821, 336.500000
1.438784, 3.564341, 64.996875, 336.600000
1.438527, 3.560547, 65.000926, 336.700000
1.438271, 3.556757, 65.004972, 336.800000
1.438015, 3.552971, 65.009014, 336.900000
1.437760, 3.549189, 65.013051, 337.000000
1.437505, 3.545411, 65.017084, 337.100000
1.437250, 3.541637, 65.021113, 337.200000
1.436995, 3.537867, 65.025138, 337.300000
1.436741, 3.534101, 65.029158, 337.400000
1.436487, 3.530339, 65.033174, 337.500000
1.436234, 3.526580, 65.037186, 337.600000
1.435980, 3.522826, 65.041193, 337.700000
1.435728, 3.519076, 65.045197, 337.800000
1.435475, 3.515330, 65.049195, 337.900000
1.435223, 3.511587, 65.053190, 338.000000
1.434971, 3.507849, 65.057181, 338.100000
1.434719, 3.504114, 65.061167, 338.200000
1.434468, 3.500384, 65.065149, 338.300000
1.434216, 3.496657, 65.069126, 338.400000
1.433966, 3.492934, 65.073100, 338.500000
1.433715, 3.489216, 65.077069, 338.600000
1.433465, 3.485501, 65.081034, 338.700000
1.433215, 3.481790, 65.084995, 338.800000
1.432966, 3.478083, 65.088952, 338.900000
1.432717, 3.474379, 65.092904, 339.000000
1.432468, 3.470680, 65.096852, 339.100000
1.432219, 3.466985, 65.100796, 339.200000
1.431971, 3.463293, 65.104736, 339.300000
1.431723, 3.459606, 65.108671, 339.400000
1.431475, 3.455922, 65.112603, 339.500000
1.431228, 3.452242, 65.116530, 339.600000
1.430981, 3.448566, 65.120453, 339.700000
1.430734, 3.444894, 65.124372, 339.800000
1.430488, 3.441226, 65.128286, 339.900000
1.430242, 3.437562, 65.132197, 340.000000
1.429996, 3.433901, 65.136103, 340.100000
1.429750, 3.430244, 65.140005, 340.200000
1.429505, 3.426592, 65.143903, 340.300000
1.429260, 3.422943, 65.147797, 340.400000
1.429015, 3.419298, 65.151687, 340.500000
1.428771, 3.415656, 65.155572, 340.600000
1.428527, 3.412019, 65.159454, 340.700000
1.428283, 3.408385, 65.163331, 340.800000
1.428040, 3.404756, 65.167204, 340.900000
1.427797, 3.401130, 65.171073, 341.000000
1.427554, 3.397508, 65.174938, 341.100000
1.427312, 3.393889, 65.178799, 341.200000
1.427069, 3.390275, 65.182656, 341.300000
1.426828, 3.386664, 65.186508, 341.400000
1.426586, 3.383057, 65.190357, 341.500000
1.426345, 3.379454, 65.194201, 341.600000
1.426104, 3.375855, 65.198042, 341.700000
1.425863, 3.372259, 65.201878, 341.800000
1.425622, 3.368668, 65.205710, 341.900000
1.425382, 3.365080, 65.209538, 342.000000
1.425142, 3.361496, 65.213362, 342.100000
1.424903, 3.357915, 65.217182, 342.200000
1.424664, 3.354339, 65.220998, 342.300000
1.424425, 3.350766, 65.224809, 342.400000
1.424186, 3.347197, 65.228617, 342.500000
1.423948, 3.343632, 65.232421, 342.600000
1.423710, 3.340070, 65.236220, 342.700000
1.423472, 3.336512, 65.240016, 342.800000
1.423234, 3.332958, 65.243807, 342.900000
1.422997, 3.329408, 65.247595, 343.000000
1.422760, 3.325861, 65.251378, 343.100000
1.422524, 3.322319, 65.255157, 343.200000
1.422288, 3.318780, 65.258933, 343.300000
1.422052, 3.315244, 65.262704, 343.400000
1.421816, 3.311713, 65.266472, 343.500000
1.421580, 3.308185, 65.270235, 343.600000
1.421345, 3.304661, 65.273994, 343.700000
1.421110, 3.301140, 65.277749, 343.800000
1.420876, 3.297623, 65.281501, 343.900000
1.420642, 3.294110, 65.285248, 344.000000
1.420408, 3.290601, 65.288991, 344.100000
1.420174, 3.287096, 65.292731, 344.200000
1.419940, 3.283594, 65.296466, 344.300000
1.419707, 3.280095, 65.300197, 344.400000
1.419474, 3.276601, 65.303925, 344.500000
1.419242, 3.273110, 65.307648, 344.600000
1.419010, 3.269623, 65.311368, 344.700000
1.418778, 3.266139, 65.315083, 344.800000
1.418546, 3.262659, 65.318795, 344.900000
1.418315, 3.259183, 65.322502, 345.000000
1.418083, 3.255711, 65.326206, 345.100000
1.417853, 3.252242, 65.329905, 345.200000
1.417622, 3.248777, 65.333601, 345.300000
1.417392, 3.245315, 65.337293, 345.400000
1.417162, 3.241857, 65.340981, 345.500000
1.416932, 3.238403, 65.344665, 345.600000
1.416703, 3.234953, 65.348345, 345.700000
1.416473, 3.231506, 65.352021, 345.800000
1.416245, 3.228062, 65.355693, 345.900000
1.416016, 3.224623, 65.359361, 346.000000
1.415788, 3.221187, 65.363026, 346.100000
1.415560, 3.217754, 65.366686, 346.200000
1.415332, 3.214326, 65.370343, 346.300000
1.415104, 3.210900, 65.373995, 346.400000
1.414877, 3.207479, 65.377644, 346.500000
1.414650, 3.204061, 65.381289, 346.600000
1.414424, 3.200646, 65.384930, 346.700000
1.414197, 3.197236, 65.388567, 346.800000
1.413971, 3.193829, 65.392200, 346.900000
1.413746, 3.190425, 65.395829, 347.000000
1.413520, 3.187025, 65.399455, 347.100000
1.413295, 3.183629, 65.403077, 347.200000
1.413070, 3.180236, 65.406694, 347.300000
1.412845, 3.176847, 65.410308, 347.400000
1.412621, 3.173461, 65.413918, 347.500000
1.412397, 3.170079, 65.417525, 347.600000
1.412173, 3.166701, 65.421127, 347.700000
1.411949, 3.163326, 65.424725, 347.800000
1.411726, 3.159954, 65.428320, 347.900000
1.411503, 3.156586, 65.431911, 348.000000
1.411280, 3.153222, 65.435498, 348.100000
1.411057, 3.149861, 65.439081, 348.200000
1.410835, 3.146504, 65.442661, 348.300000
1.410613, 3.143151, 65.446236, 348.400000
1.410392, 3.139801, 65.449808, 348.500000
1.410170, 3.136454, 65.453376, 348.600000
1.409949, 3.133111, 65.456940, 348.700000
1.409728, 3.129772, 65.460500, 348.800000
1.409507, 3.126436, 65.464057, 348.900000
1.409287, 3.123103, 65.467610, 349.000000
1.409067, 3.119774, 65.471159, 349.100000
1.408847, 3.116449, 65.474704, 349.200000
1.408628, 3.113127, 65.478245, 349.300000
1.408408, 3.109809, 65.481783, 349.400000
